record_id,true_label,top1_pred,AP,RR,nDCG,latency_ms,P@1,P@5,R@1,R@5,R@10
6481,chbmoc1,chbmoc1,1.0,1.0,1.0,20.056859008036554,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6483,chbmoc1,chbmoc1,1.0,1.0,1.0,18.10201199259609,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6484,chbmoc1,chbmoc1,1.0,1.0,1.0,19.637854013126343,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6502,chbmoc1,chobla1,0.5,0.5,0.6309297535714575,19.560192013159394,0.0,0.2,0.0,0.00030950170225936243,0.00030950170225936243
6510,chbmoc1,magant1,0.5,0.5,0.6309297535714575,16.16671500960365,0.0,0.2,0.0,0.00030950170225936243,0.00030950170225936243
6511,chbmoc1,chbmoc1,1.0,1.0,1.0,32.962403958663344,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6512,chbmoc1,chbmoc1,1.0,1.0,1.0,20.855167997069657,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6515,chbmoc1,chbmoc1,1.0,1.0,1.0,20.20302799064666,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6518,chbmoc1,chbmoc1,1.0,1.0,1.0,17.349595029372722,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6536,chbmoc1,chbmoc1,1.0,1.0,1.0,19.476843008305877,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6541,chbmoc1,chbmoc1,1.0,1.0,1.0,21.941607992630452,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6551,chbmoc1,chbmoc1,1.0,1.0,1.0,18.29952996922657,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6561,chbmoc1,chbmoc1,1.0,1.0,1.0,18.95914296619594,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6567,chbmoc1,chbmoc1,1.0,1.0,1.0,15.798148000612855,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6569,chbmoc1,chbmoc1,1.0,1.0,1.0,19.609459035564214,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6573,chbmoc1,chbmoc1,1.0,1.0,1.0,22.086594020947814,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6587,chbmoc1,chbmoc1,1.0,1.0,1.0,15.99978399462998,1.0,0.2,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243
6594,chobla1,chobla1,1.0,1.0,1.0,19.826298987027258,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6598,chobla1,chbmoc1,0.5,0.5,0.6309297535714575,18.322275951504707,0.0,0.2,0.0,0.00032216494845360824,0.00032216494845360824
6605,chobla1,chobla1,1.0,1.0,1.0,20.28775098733604,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6610,chobla1,chbmoc1,0.0,0.0,0.0,14.994792989455163,0.0,0.0,0.0,0.0,0.0
6611,chobla1,chobla1,1.0,1.0,1.0,16.403265006374568,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6612,chobla1,chobla1,1.0,1.0,1.0,19.742718024645,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6623,chobla1,chobla1,1.0,1.0,1.0,19.553150981664658,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6625,chobla1,bkcdon,0.14285714285714285,0.14285714285714285,0.3333333333333333,14.915236970409751,0.0,0.0,0.0,0.0,0.00032216494845360824
6634,chobla1,gycwor1,0.0,0.0,0.0,14.483221981208771,0.0,0.0,0.0,0.0,0.0
6636,chobla1,chobla1,1.0,1.0,1.0,15.747889992780983,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6637,chobla1,chobla1,1.0,1.0,1.0,16.1981750279665,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6641,chobla1,gycwor1,0.0,0.0,0.0,14.500418968964368,0.0,0.0,0.0,0.0,0.0
6645,chobla1,chobla1,1.0,1.0,1.0,14.835773035883904,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6648,chobla1,gycwor1,0.0,0.0,0.0,14.531577995512635,0.0,0.0,0.0,0.0,0.0
6655,chobla1,chobla1,1.0,1.0,1.0,18.606531026307493,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6659,chobla1,chobla1,1.0,1.0,1.0,19.2590209771879,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6663,chobla1,chobla1,1.0,1.0,1.0,18.68929003830999,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6669,chobla1,chobla1,1.0,1.0,1.0,18.327994970604777,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6670,chobla1,chobla1,1.0,1.0,1.0,18.23469903320074,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6677,chobla1,chobla1,1.0,1.0,1.0,22.429700999055058,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6681,chobla1,chobla1,1.0,1.0,1.0,17.11274398257956,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6689,chobla1,chobla1,1.0,1.0,1.0,16.853819019161165,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6691,chobla1,chobla1,1.0,1.0,1.0,20.75352903921157,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6694,chobla1,chobla1,1.0,1.0,1.0,18.934823980089277,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6707,chobla1,chobla1,1.0,1.0,1.0,15.970107982866466,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6708,chobla1,chobla1,1.0,1.0,1.0,18.8490700093098,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6709,chobla1,swtman1,0.0,0.0,0.0,15.577893995214254,0.0,0.0,0.0,0.0,0.0
6714,chobla1,chobla1,1.0,1.0,1.0,26.625333004631102,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6717,chobla1,chobla1,1.0,1.0,1.0,16.508609987795353,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6723,chobla1,chobla1,1.0,1.0,1.0,16.21492102276534,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6725,chobla1,chobla1,1.0,1.0,1.0,16.55356999253854,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6727,chobla1,chobla1,1.0,1.0,1.0,18.135364050976932,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6729,chobla1,chobla1,1.0,1.0,1.0,18.557033967226744,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6741,chobla1,chobla1,1.0,1.0,1.0,16.261863987892866,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6768,chobla1,chobla1,1.0,1.0,1.0,16.08693099115044,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6778,chobla1,chobla1,1.0,1.0,1.0,16.5678319754079,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6779,chobla1,chobla1,1.0,1.0,1.0,18.798561010044068,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6780,chobla1,chobla1,1.0,1.0,1.0,18.31236097496003,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6781,chobla1,chobla1,1.0,1.0,1.0,16.19204500457272,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6784,chobla1,chobla1,1.0,1.0,1.0,19.173478009179235,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6788,chobla1,chobla1,1.0,1.0,1.0,18.909485021140426,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6789,chobla1,gycwor1,0.0,0.0,0.0,14.400403015315533,0.0,0.0,0.0,0.0,0.0
6805,chobla1,chobla1,1.0,1.0,1.0,18.646202981472015,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6820,chobla1,chobla1,1.0,1.0,1.0,15.949585009366274,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6821,chobla1,chobla1,1.0,1.0,1.0,20.427808980457485,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6824,chobla1,chobla1,1.0,1.0,1.0,19.610531977377832,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6827,chobla1,chobla1,1.0,1.0,1.0,16.771550988778472,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6830,chobla1,chobla1,1.0,1.0,1.0,19.431801978498697,1.0,0.2,0.00032216494845360824,0.00032216494845360824,0.00032216494845360824
6834,chvcon1,grasal3,0.3333333333333333,0.3333333333333333,0.5,20.35004796925932,0.0,0.2,0.0,0.0007092198581560284,0.0007092198581560284
6839,chvcon1,chvcon1,1.0,1.0,1.0,16.132791992276907,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6843,chvcon1,chvcon1,1.0,1.0,1.0,17.006848996970803,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6847,chvcon1,chvcon1,1.0,1.0,1.0,18.581871991045773,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6851,chvcon1,chvcon1,1.0,1.0,1.0,18.63852102542296,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6853,chvcon1,chvcon1,1.0,1.0,1.0,16.025353979784995,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6859,chvcon1,chvcon1,1.0,1.0,1.0,19.354660995304585,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6860,chvcon1,saffin,0.0,0.0,0.0,18.04652501596138,0.0,0.0,0.0,0.0,0.0
6863,chvcon1,chvcon1,1.0,1.0,1.0,19.15577001636848,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6868,chvcon1,chvcon1,1.0,1.0,1.0,19.25396401202306,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6873,chvcon1,chvcon1,1.0,1.0,1.0,16.425249981693923,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6880,chvcon1,chvcon1,1.0,1.0,1.0,14.406240952666849,1.0,0.3333333333333333,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6892,chvcon1,chvcon1,1.0,1.0,1.0,21.484262018930167,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6895,chvcon1,chvcon1,1.0,1.0,1.0,15.694446978159249,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6899,chvcon1,chvcon1,1.0,1.0,1.0,19.97740496881306,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6902,chvcon1,chvcon1,1.0,1.0,1.0,22.274366987403482,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6907,chvcon1,chvcon1,1.0,1.0,1.0,18.672203994356096,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6921,chvcon1,chvcon1,1.0,1.0,1.0,21.988810040056705,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6928,chvcon1,chvcon1,1.0,1.0,1.0,16.498543962370604,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6936,chvcon1,chvcon1,1.0,1.0,1.0,20.18640103051439,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6942,chvcon1,chvcon1,1.0,1.0,1.0,16.158362035639584,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6944,chvcon1,chvcon1,1.0,1.0,1.0,18.997573002707213,1.0,0.2,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284
6945,chvcon1,fepowl,0.3333333333333333,0.3333333333333333,0.5,19.277449988294393,0.0,0.2,0.0,0.0007092198581560284,0.0007092198581560284
6951,cibspi1,cibspi1,1.0,1.0,1.0,16.034578962717205,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6957,cibspi1,cibspi1,1.0,1.0,1.0,18.194506992585957,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6971,cibspi1,spispi1,0.5,0.5,0.6309297535714575,18.82561296224594,0.0,0.2,0.0,0.0014925373134328358,0.0014925373134328358
6972,cibspi1,cibspi1,1.0,1.0,1.0,37.514922965783626,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6974,cibspi1,cibspi1,1.0,1.0,1.0,20.880117022898048,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6975,cibspi1,cibspi1,1.0,1.0,1.0,24.257839017082006,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6979,cibspi1,cibspi1,1.0,1.0,1.0,19.96102900011465,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6981,cibspi1,cibspi1,1.0,1.0,1.0,21.33301499998197,1.0,0.2,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358
6986,coffal1,coffal1,1.0,1.0,1.0,30.29656398575753,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
6990,coffal1,coffal1,1.0,1.0,1.0,17.150794039480388,1.0,0.25,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
6992,coffal1,coffal1,1.0,1.0,1.0,22.256019001360983,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7000,coffal1,coffal1,1.0,1.0,1.0,19.52719100518152,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7010,coffal1,coffal1,1.0,1.0,1.0,16.34323096368462,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7011,coffal1,coffal1,1.0,1.0,1.0,20.299098046962172,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7013,coffal1,coffal1,1.0,1.0,1.0,16.45057904534042,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7022,coffal1,coffal1,1.0,1.0,1.0,19.10615200176835,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7024,coffal1,coffal1,1.0,1.0,1.0,20.475783967413008,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7028,coffal1,coffal1,1.0,1.0,1.0,16.325172036886215,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7035,coffal1,coffal1,1.0,1.0,1.0,16.930439975112677,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7036,coffal1,coffal1,1.0,1.0,1.0,16.549664025660604,1.0,0.3333333333333333,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7045,coffal1,coffal1,1.0,1.0,1.0,19.82012897497043,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7054,coffal1,coffal1,1.0,1.0,1.0,15.995858004316688,1.0,0.3333333333333333,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7055,coffal1,coffal1,1.0,1.0,1.0,16.045415017288178,1.0,0.3333333333333333,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7057,coffal1,coffal1,1.0,1.0,1.0,19.085289968643337,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7069,coffal1,coffal1,1.0,1.0,1.0,19.88428900949657,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7075,coffal1,coffal1,1.0,1.0,1.0,19.174790009856224,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7077,coffal1,coffal1,1.0,1.0,1.0,20.40453301742673,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7078,coffal1,coffal1,1.0,1.0,1.0,19.358207006007433,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7079,coffal1,coffal1,1.0,1.0,1.0,16.782368009444326,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7087,coffal1,coffal1,1.0,1.0,1.0,27.50147198094055,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7090,coffal1,coffal1,1.0,1.0,1.0,19.04283295152709,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7096,coffal1,coffal1,1.0,1.0,1.0,21.56058099353686,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7099,coffal1,fepowl,0.25,0.25,0.43067655807339306,18.967885989695787,0.0,0.2,0.0,8.54481756814492e-05,8.54481756814492e-05
7100,coffal1,coffal1,1.0,1.0,1.0,19.415036018472165,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7105,coffal1,coffal1,1.0,1.0,1.0,22.79459103010595,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7106,coffal1,coffal1,1.0,1.0,1.0,19.208891957532614,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7107,coffal1,coffal1,1.0,1.0,1.0,18.93189997645095,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7109,coffal1,coffal1,1.0,1.0,1.0,18.41767498990521,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7113,coffal1,coffal1,1.0,1.0,1.0,16.456909012049437,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7114,coffal1,coffal1,1.0,1.0,1.0,21.231866965536028,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7116,coffal1,coffal1,1.0,1.0,1.0,24.591401044744998,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7121,coffal1,coffal1,1.0,1.0,1.0,21.70482702786103,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7133,coffal1,coffal1,1.0,1.0,1.0,24.492577009368688,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7138,coffal1,coffal1,1.0,1.0,1.0,16.104448004625738,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7147,coffal1,coffal1,1.0,1.0,1.0,19.34273197548464,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7154,coffal1,coffal1,1.0,1.0,1.0,19.641319988295436,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7156,coffal1,coffal1,1.0,1.0,1.0,18.709061027038842,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7157,coffal1,coffal1,1.0,1.0,1.0,19.0353209618479,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7164,coffal1,coffal1,1.0,1.0,1.0,20.944948017131537,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7172,coffal1,coffal1,1.0,1.0,1.0,25.339860992971808,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7173,coffal1,coffal1,1.0,1.0,1.0,16.698396007996053,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7209,coffal1,coffal1,1.0,1.0,1.0,20.241358026396483,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7215,coffal1,coffal1,1.0,1.0,1.0,19.37359996372834,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7220,coffal1,coffal1,1.0,1.0,1.0,22.802573977969587,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7232,coffal1,coffal1,1.0,1.0,1.0,18.470027018338442,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7233,coffal1,coffal1,1.0,1.0,1.0,19.10803496139124,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7234,coffal1,coffal1,1.0,1.0,1.0,16.34156802901998,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7242,coffal1,coffal1,1.0,1.0,1.0,19.044706015847623,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7244,coffal1,coffal1,1.0,1.0,1.0,20.143404020927846,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7248,coffal1,coffal1,1.0,1.0,1.0,16.700038977432996,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7253,coffal1,baffal1,0.5,0.5,0.6309297535714575,18.7500849715434,0.0,0.2,0.0,8.54481756814492e-05,8.54481756814492e-05
7269,coffal1,coffal1,1.0,1.0,1.0,16.256825998425484,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7270,coffal1,coffal1,1.0,1.0,1.0,16.518135031219572,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7284,coffal1,coffal1,1.0,1.0,1.0,31.663021014537662,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7286,coffal1,coffal1,1.0,1.0,1.0,19.73444502800703,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7291,coffal1,coffal1,1.0,1.0,1.0,19.53045598929748,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7293,coffal1,coffal1,1.0,1.0,1.0,20.999043015763164,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7295,coffal1,coffal1,1.0,1.0,1.0,18.885377037804574,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7309,coffal1,coffal1,1.0,1.0,1.0,21.70154103077948,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7311,coffal1,coffal1,1.0,1.0,1.0,16.397877014242113,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7315,coffal1,coffal1,1.0,1.0,1.0,20.020442025270313,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7318,coffal1,watjac1,0.2,0.2,0.38685280723454163,16.98761899024248,0.0,0.2,0.0,8.54481756814492e-05,8.54481756814492e-05
7320,coffal1,coffal1,1.0,1.0,1.0,19.076936994679272,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7323,coffal1,coffal1,1.0,1.0,1.0,18.451869022101164,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7326,coffal1,coffal1,1.0,1.0,1.0,16.20799902593717,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7330,coffal1,coffal1,1.0,1.0,1.0,16.626144002657384,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
7332,coffal1,gycwor1,0.0,0.0,0.0,14.800156990531832,0.0,0.0,0.0,0.0,0.0
7336,coffal1,coffal1,1.0,1.0,1.0,23.48052297020331,1.0,0.2,8.54481756814492e-05,8.54481756814492e-05,8.54481756814492e-05
